,topic,post_stance,author_id,num_of_agents_received,num_of_agents_not_received,num_of_spreader_agents,num_of_disinterested_agents,network_polarization,net_polarization2,network_homophily,network_homophily2,network_polarity,satisfaction,activity,user_preference
5256,5,0.582105,102,7,93,1,5,0.408804,0.3794777761934448,-0.0010497648302631008,0.09851999116412634,-0.016198,2.474330388245107,0.8083464681180637,0.503289345682498
5257,5,0.411072,101,9,91,1,7,0.408868,0.37955947553985003,-0.0010497648302631008,0.09851999116412634,-0.016279,2.472724943584913,0.8039775360792287,0.502803908789294
5258,4,0.604855,102,5,95,0,3,0.408868,0.37955947553985003,-0.0010497648302631008,0.09851999116412634,-0.016279,2.472724943584913,0.8059192836520445,0.502803908789294
5259,6,0.724033,102,12,88,0,7,0.408868,0.37955947553985003,-0.0010497648302631008,0.09851999116412634,-0.016279,2.472724943584913,0.8100331826811704,0.502803908789294
5260,2,0.479659,101,8,92,1,6,0.408868,0.37955947553985003,-0.0015897892683586835,0.09533800362718257,-0.016279,2.476916138730544,0.8134312409335978,0.5032893456824981
5261,5,-0.700176,102,7,93,1,5,0.408754,0.3794777761934448,-0.0015897892683586835,0.09533800362718257,-0.01636,2.4709409911577285,0.8100331826811704,0.502803908789294
5262,3,0.253489,101,4,96,0,2,0.408754,0.3794777761934448,-0.0015897892683586835,0.09533800362718257,-0.01636,2.4709409911577285,0.811974930253986,0.502803908789294
5263,6,-0.734535,102,12,88,0,9,0.408754,0.3794777761934448,-0.0015897892683586835,0.09533800362718257,-0.01636,2.4709409911577285,0.8061496875355395,0.502803908789294
5264,2,0.300243,101,8,92,1,6,0.408754,0.3794777761934448,-0.0015897892683586835,0.09533800362718257,-0.01636,2.473564474652874,0.8061496875355395,0.5031307779640515
5265,4,0.638187,102,5,95,0,3,0.408754,0.3794777761934448,-0.0015897892683586835,0.09533800362718257,-0.01636,2.473564474652874,0.808091435108355,0.5031307779640515
5266,4,0.634263,102,5,95,0,3,0.408754,0.3794777761934448,-0.0015897892683586835,0.09533800362718257,-0.01636,2.473564474652874,0.8095477457879667,0.5031307779640515
5267,4,-0.650173,102,5,95,0,3,0.408754,0.3794777761934448,-0.0015897892683586835,0.09533800362718257,-0.01636,2.473564474652874,0.8071205613219473,0.5031307779640515
5268,5,0.283195,102,7,93,1,5,0.408868,0.37955947553985003,-0.0015897892683586835,0.09533800362718257,-0.016279,2.4759811998955925,0.8105186195743743,0.5036162148572554
5269,3,-0.759577,101,4,96,0,2,0.408868,0.37955947553985003,-0.0015897892683586835,0.09533800362718257,-0.016279,2.4759811998955925,0.8085768720015589,0.5036162148572554
5270,5,0.773715,102,7,93,1,5,0.408868,0.37955947553985003,-0.000322338025142353,0.09730124261615807,-0.016279,2.482583915429573,0.8090623088947627,0.5036162148572554
5271,2,0.504377,101,10,90,1,8,0.408868,0.37955947553985003,-0.000322338025142353,0.09730124261615807,-0.016279,2.486991096012097,0.8100331826811706,0.5036162148572554
5272,1,0.736002,102,4,96,0,2,0.408868,0.37955947553985003,-0.000322338025142353,0.09730124261615807,-0.016279,2.486991096012097,0.8080914351083549,0.5036162148572554
5273,6,0.619718,102,11,89,1,9,0.408993,0.37964117488625526,-0.000322338025142353,0.09730124261615807,-0.016198,2.493007774652874,0.8129458040403937,0.5041016517504592
5274,2,0.555873,101,10,90,1,8,0.408993,0.37964117488625526,-0.000322338025142353,0.09730124261615807,-0.016198,2.497864920283942,0.8139166778268015,0.5041016517504592
5275,1,-0.526274,102,4,96,0,2,0.408993,0.37964117488625526,-0.000322338025142353,0.09730124261615807,-0.016198,2.497864920283942,0.8158584253996172,0.5041016517504592
5276,5,0.42946,102,7,93,1,5,0.408993,0.37964117488625526,-0.000322338025142353,0.09730124261615807,-0.016198,2.5015298406722914,0.8158584253996172,0.5041016517504592
5277,5,-0.306055,101,6,94,0,4,0.408993,0.37964117488625526,-0.000322338025142353,0.09730124261615807,-0.016198,2.5015298406722914,0.8178001729724326,0.5041016517504592
5278,4,0.811979,102,5,95,0,3,0.408993,0.37964117488625526,-0.000322338025142353,0.09730124261615807,-0.016198,2.5015298406722914,0.8192564836520443,0.5041016517504592
5279,6,-0.523742,102,11,89,1,9,0.408868,0.37955947553985003,-0.000322338025142353,0.09730124261615807,-0.016279,2.4964449668858837,0.8139166778268017,0.5036162148572554
5280,2,0.58779,101,10,90,1,8,0.408868,0.37955947553985003,-0.001027329999546789,0.10036484126948687,-0.016279,2.501580996012097,0.8144021147200055,0.5036162148572554
5281,1,-0.569741,102,3,97,0,2,0.408868,0.37955947553985003,-0.001027329999546789,0.10036484126948687,-0.016279,2.501580996012097,0.8148875516132095,0.5036162148572554
5282,6,0.394088,100,33,67,4,25,0.409029,0.37974678498615716,-0.001027329999546789,0.10036484126948687,-0.016094,2.505904808390738,0.8217442040403939,0.504896470682498
5283,5,0.461679,102,7,93,1,5,0.409029,0.37974678498615716,-0.001027329999546789,0.10036484126948687,-0.016094,2.5098446802353984,0.8222296409335978,0.504896470682498
5284,4,-0.585021,101,5,95,0,3,0.409029,0.37974678498615716,-0.001027329999546789,0.10036484126948687,-0.016094,2.5098446802353984,0.8236859516132095,0.504896470682498
5285,5,0.698464,102,7,93,1,5,0.409029,0.37974678498615716,-0.001027329999546789,0.10036484126948687,-0.016094,2.5158052239247186,0.8236859516132095,0.504896470682498
5286,2,-0.57053,101,10,90,1,8,0.408951,0.37966508563975193,-0.001027329999546789,0.10036484126948687,-0.016013,2.5108200132451066,0.8188315826811707,0.5044110337892942
5287,1,0.625736,102,3,97,0,2,0.408951,0.37966508563975193,-0.001027329999546789,0.10036484126948687,-0.016013,2.5108200132451066,0.817375272001559,0.5044110337892942
5288,6,0.475537,100,33,67,4,25,0.409108,0.379840451540615,-0.001027329999546789,0.10036484126948687,-0.015839,2.516071234847048,0.8238188787976755,0.5056549032067699
5289,5,0.455811,102,7,93,1,5,0.409108,0.379840451540615,-0.001027329999546789,0.10036484126948687,-0.015839,2.519961024167437,0.8247897525840832,0.5056549032067699
5290,4,0.423077,101,5,95,0,3,0.409108,0.379840451540615,-0.002004307765944707,0.09053508865059985,-0.015839,2.519961024167437,0.8223625681180637,0.5056549032067699
5291,6,0.350807,102,10,90,1,8,0.409176,0.37992215088702025,-0.002004307765944707,0.09053508865059985,-0.015758,2.521593355235398,0.8267315001568988,0.5061403400999738
5292,2,-0.531042,102,2,98,0,2,0.409176,0.37992215088702025,-0.002004307765944707,0.09053508865059985,-0.015758,2.521593355235398,0.8267315001568988,0.5061403400999738
5293,1,0.190669,100,41,59,6,32,0.409452,0.38025121845926885,-0.002004307765944707,0.09053508865059985,-0.016241,2.5246606752192173,0.8314959749141803,0.5086647578184204
5294,2,-0.702191,102,2,98,0,2,0.409452,0.38025121845926885,-0.002004307765944707,0.09053508865059985,-0.016241,2.5246606752192173,0.8314959749141803,0.5086647578184204
5295,1,0.400567,100,40,60,6,31,0.409738,0.38057801584488976,0.002873563218390806,0.09053508865059985,-0.016727,2.5326055691512557,0.8372034079238888,0.5115773791776437
5296,6,0.609432,102,9,91,0,6,0.409738,0.38057801584488976,0.002873563218390806,0.09053508865059985,-0.016727,2.5326055691512557,0.8382438156908792,0.5115773791776437
5297,5,0.372637,102,7,93,1,5,0.409738,0.38057801584488976,0.002873563218390806,0.09053508865059985,-0.016727,2.5357855749764986,0.8382438156908792,0.5115773791776437
5298,4,-0.654076,101,5,95,0,3,0.409738,0.38057801584488976,0.002873563218390806,0.09053508865059985,-0.016727,2.5357855749764986,0.8404532836520442,0.5115773791776437
5299,4,0.758907,102,4,96,0,2,0.409738,0.38057801584488976,0.002873563218390806,0.09053508865059985,-0.016727,2.5357855749764986,0.8409387205452482,0.5115773791776437
5300,5,-0.218033,102,7,93,1,5,0.409623,0.38049631649848453,0.0019772018756007348,0.09090515655767863,-0.016808,2.5339249244910618,0.837540662292821,0.5110919422844398
5301,3,0.688337,101,5,95,0,3,0.409623,0.38049631649848453,0.0019772018756007348,0.09090515655767863,-0.016808,2.5339249244910618,0.8394824098656367,0.5110919422844398
5302,4,0.733248,102,5,95,0,3,0.409623,0.38049631649848453,0.0019772018756007348,0.09090515655767863,-0.016808,2.5339249244910618,0.8399678467588404,0.5110919422844398
5303,4,0.636318,102,5,95,0,3,0.409623,0.38049631649848453,0.0019772018756007348,0.09090515655767863,-0.016808,2.5339249244910618,0.8399678467588404,0.5110919422844398
5304,4,0.309841,102,5,95,0,3,0.409623,0.38049631649848453,0.0019772018756007348,0.09090515655767863,-0.016808,2.5339249244910618,0.8399678467588404,0.5110919422844398
5305,4,0.736939,102,5,95,0,3,0.409623,0.38049631649848453,0.0019772018756007348,0.09090515655767863,-0.016808,2.5339249244910618,0.8399678467588404,0.5110919422844398
5306,4,0.576508,102,5,95,0,3,0.409623,0.38049631649848453,0.0019772018756007348,0.09090515655767863,-0.016808,2.5339249244910618,0.8399678467588404,0.5110919422844398
5307,4,-0.629597,102,5,95,0,3,0.409623,0.38049631649848453,0.0019772018756007348,0.09090515655767863,-0.016808,2.5339249244910618,0.8375406622928211,0.5110919422844398
5308,5,0.38563,102,7,93,1,5,0.409738,0.38057801584488976,0.0019772018756007348,0.09090515655767863,-0.016727,2.537215804102712,0.8409387205452482,0.5115773791776437
5309,3,0.690583,101,5,95,0,3,0.409738,0.38057801584488976,0.0019772018756007348,0.09090515655767863,-0.016727,2.537215804102712,0.8415832787976752,0.5115773791776437
5310,5,0.577049,102,7,93,1,5,0.409738,0.38057801584488976,0.00018084584183739039,0.08699698112218372,-0.016727,2.5421402167240714,0.8415832787976752,0.5115773791776437
5311,3,0.523172,101,6,94,0,4,0.409738,0.38057801584488976,0.00018084584183739039,0.08699698112218372,-0.016727,2.5421402167240714,0.8420687156908793,0.5115773791776437
5312,3,-0.952833,102,2,98,0,2,0.409738,0.38057801584488976,0.00018084584183739039,0.08699698112218372,-0.016727,2.5421402167240714,0.8425541525840833,0.5115773791776437
5313,1,-0.555243,100,31,69,3,24,0.409553,0.3803329178056741,-0.00036188802150648137,0.08699698112218372,-0.016808,2.5468070642968867,0.8383802370501028,0.5120628160708475
5314,2,-0.611343,101,10,90,1,8,0.409477,0.3802512184592689,-0.00036188802150648137,0.08699698112218372,-0.016727,2.541465231287178,0.8335258681180636,0.5115773791776436
5315,1,-0.7631,102,3,97,0,2,0.409477,0.3802512184592689,-0.00036188802150648137,0.08699698112218372,-0.016727,2.541465231287178,0.8340113050112676,0.5115773791776436
5316,6,0.38794,100,34,66,6,26,0.409912,0.3807414145377002,6.274984589375746e-05,0.08699698112218372,-0.016565,2.5443308096852366,0.8370002923899085,0.5125482529640514
5317,1,0.591781,102,3,97,0,2,0.409912,0.3807414145377002,6.274984589375746e-05,0.08699698112218372,-0.016565,2.5443308096852366,0.8355439817102969,0.5125482529640514
5318,6,0.097949,100,22,78,0,17,0.409912,0.3807414145377002,6.274984589375746e-05,0.08699698112218372,-0.016565,2.5443308096852366,0.8356956399627239,0.5125482529640514
5319,2,-0.541336,101,10,90,1,8,0.409837,0.380659715191295,6.274984589375746e-05,0.08699698112218372,-0.016484,2.5396006912386344,0.8308412710306851,0.5120628160708476
5320,3,-0.583961,102,2,98,0,2,0.409837,0.380659715191295,0.0005786693572318929,0.07865789716161134,-0.016484,2.5396006912386344,0.8311438341374812,0.5120628160708476
5321,2,0.469106,100,49,51,5,39,0.410128,0.3810682119233211,0.0005786693572318929,0.07865789716161134,-0.016403,2.536529859345431,0.8257491671471899,0.5115773791776437
5322,5,-0.421652,102,7,93,1,5,0.410014,0.3809865125769159,0.0005786693572318929,0.07865789716161134,-0.016484,2.5329315758502853,0.8223511088947628,0.5110919422844398
5323,3,0.342526,101,8,92,0,6,0.410014,0.3809865125769159,0.0005786693572318929,0.07865789716161134,-0.016484,2.5329315758502853,0.825062704040394,0.5110919422844398
5324,6,0.692107,102,11,89,1,9,0.410139,0.3810682119233211,0.0005786693572318929,0.07865789716161134,-0.016403,2.539651065170674,0.829082407923889,0.5115773791776436
5325,2,0.748661,101,9,91,1,6,0.410213,0.3811499112697263,0.0005786693572318929,0.07865789716161134,-0.016484,2.5461927593454314,0.833451339962724,0.5120628160708475
5326,5,-0.432685,102,7,93,1,5,0.410101,0.38106821192332113,0.0005786693572318929,0.07865789716161134,-0.016565,2.542500316626985,0.8300532817102967,0.5115773791776436
5327,3,-0.073217,101,8,92,0,6,0.410101,0.38106821192332113,0.0005786693572318929,0.07865789716161134,-0.016565,2.542500316626985,0.8262724224869958,0.5115773791776436
5328,5,0.505031,102,7,93,1,5,0.410213,0.3811499112697263,0.0005786693572318929,0.07865789716161134,-0.016484,2.546810142840577,0.829670480739423,0.5120628160708475
5329,3,0.788204,101,8,92,0,6,0.410213,0.3811499112697263,0.0005786693572318929,0.07865789716161134,-0.016484,2.546810142840577,0.833451339962724,0.5120628160708475
5330,5,-0.543458,102,6,94,1,4,0.410101,0.38106821192332113,-0.00024471399508382884,0.07906321687626634,-0.016565,2.5421723913842666,0.8305387186035006,0.5115773791776436
5331,2,-0.518904,102,2,98,0,2,0.410101,0.38106821192332113,-0.00024471399508382884,0.07906321687626634,-0.016565,2.5421723913842666,0.8315095923899084,0.5115773791776436
5332,1,-0.327391,100,38,62,3,29,0.409961,0.3808362406330484,0.0005677062484078601,0.07906321687626634,-0.016633,2.541960587500771,0.8271145156908791,0.5120208500514299
5333,6,0.399339,102,11,89,1,9,0.409961,0.3808362406330484,0.0005677062484078601,0.07906321687626634,-0.016633,2.5458376641998,0.8290235273413646,0.5120208500514299
5334,2,-0.683822,101,9,91,1,7,0.409887,0.38075454128664316,0.0005677062484078601,0.07906321687626634,-0.016552,2.539862518568732,0.8246545953025297,0.5115354131582261
5335,5,0.517458,102,6,94,1,4,0.409999,0.3808362406330484,0.0005677062484078601,0.07906321687626634,-0.016471,2.544278391384266,0.8265963428753452,0.51202085005143
5336,4,-0.654608,102,5,95,0,3,0.409999,0.3808362406330484,0.0005677062484078601,0.07906321687626634,-0.016471,2.544278391384266,0.8241691584093258,0.51202085005143
5337,5,0.226811,102,6,94,1,4,0.410114,0.3809179399794536,0.0005677062484078601,0.07906321687626634,-0.01639,2.5462139515784408,0.8261109059821415,0.512506286944634
5338,3,-0.306911,102,2,98,0,2,0.410114,0.3809179399794536,0.0005677062484078601,0.07906321687626634,-0.01639,2.5462139515784408,0.8265963428753452,0.512506286944634
5339,1,-0.326125,100,40,60,3,31,0.410008,0.38072782298673524,0.0005677062484078601,0.07906321687626634,-0.016417,2.545375320025043,0.8191113593801996,0.5123203956824981
5340,6,-0.545747,102,11,89,1,9,0.409883,0.38064612364033,-0.006914017413910969,0.07460451764664183,-0.016498,2.54007680643281,0.813771553554957,0.5118349587892942
5341,2,0.556259,101,7,93,0,5,0.409883,0.38064612364033,-0.006914017413910969,0.07460451764664183,-0.016498,2.54007680643281,0.8171696118073841,0.5118349587892942
5342,2,0.21262,101,7,93,0,5,0.409883,0.38064612364033,-0.006914017413910969,0.07460451764664183,-0.016498,2.54007680643281,0.8200212972442774,0.5118349587892942
5343,2,0.400007,101,7,93,0,5,0.409883,0.38064612364033,-0.006914017413910969,0.07460451764664183,-0.016498,2.54007680643281,0.8219630448170928,0.5118349587892942
5344,2,0.645249,101,7,93,0,5,0.409883,0.38064612364033,-0.006914017413910969,0.07460451764664183,-0.016498,2.54007680643281,0.8235214030695202,0.5118349587892942
5345,2,-0.500621,101,7,93,0,5,0.409883,0.38064612364033,-0.006914017413910969,0.07460451764664183,-0.016498,2.54007680643281,0.8201233448170929,0.5118349587892942
5346,3,0.603607,101,8,92,0,6,0.409883,0.38064612364033,-0.006914017413910969,0.07460451764664183,-0.016498,2.54007680643281,0.8230359661763162,0.5118349587892942
5347,4,0.791629,102,5,95,0,3,0.409883,0.38064612364033,-0.006914017413910969,0.07460451764664183,-0.016498,2.54007680643281,0.8254631506423357,0.5118349587892942
5348,4,0.542524,102,5,95,0,3,0.409883,0.38064612364033,-0.006914017413910969,0.07460451764664183,-0.016498,2.54007680643281,0.8278903351083551,0.5118349587892942
5349,4,0.571151,102,5,95,0,3,0.409883,0.38064612364033,-0.006914017413910969,0.07460451764664183,-0.016498,2.54007680643281,0.8284625477297142,0.5118349587892942
5350,4,0.36705,102,5,95,0,3,0.409883,0.38064612364033,-0.004500033088478564,0.08448743185617454,-0.016498,2.54007680643281,0.8289479846229182,0.5118349587892942
5351,4,-0.369905,102,5,95,0,3,0.409883,0.38064612364033,-0.004500033088478564,0.08448743185617454,-0.016498,2.54007680643281,0.8265208001568988,0.5118349587892942
5352,5,-0.481172,102,6,94,0,4,0.409883,0.38064612364033,-0.004500033088478564,0.08448743185617454,-0.016498,2.54007680643281,0.8236081787976754,0.5118349587892942
5353,2,0.562876,102,2,98,0,2,0.409883,0.38064612364033,-0.004500033088478564,0.08448743185617454,-0.016498,2.54007680643281,0.8226373050112676,0.5118349587892942
5354,1,0.519657,100,34,66,3,26,0.409908,0.38072782298673524,-0.004500033088478564,0.08448743185617454,-0.016417,2.538910527549315,0.8247734904481608,0.5119768886436631
5355,1,0.552486,102,4,96,0,2,0.409908,0.38072782298673524,-0.004500033088478564,0.08448743185617454,-0.016417,2.538910527549315,0.8228317428753452,0.5119768886436631
5356,6,0.331317,102,9,91,0,7,0.409908,0.38072782298673524,-0.004500033088478564,0.08448743185617454,-0.016417,2.538910527549315,0.8270352428753454,0.5119768886436631
5357,5,-0.403527,102,6,94,0,4,0.409908,0.38072782298673524,-0.004500033088478564,0.08448743185617454,-0.016417,2.538910527549315,0.8241226215161219,0.5119768886436631
5358,3,-0.106075,102,2,98,0,2,0.409908,0.38072782298673524,-0.004500033088478564,0.08448743185617454,-0.016417,2.538910527549315,0.825075298215151,0.5119768886436631
5359,1,0.487943,100,37,63,4,28,0.410047,0.3808912216795457,-0.004500033088478564,0.08448743185617454,-0.016255,2.5349241209150106,0.8233025933607822,0.5115655036922068
5360,6,0.627069,102,9,91,0,6,0.410047,0.3808912216795457,-0.0017538634633839658,0.08712859177201361,-0.016255,2.5349241209150106,0.8252443409335978,0.5115655036922068
5361,5,0.553611,102,6,94,1,4,0.410133,0.38097292102595093,-0.0017538634633839658,0.08712859177201361,-0.016174,2.5397615014975345,0.828156962292821,0.5120509405854107
5362,4,-0.545852,102,5,95,0,3,0.410133,0.38097292102595093,-0.0017538634633839658,0.08712859177201361,-0.016174,2.5397615014975345,0.8257297778268016,0.5120509405854107
5363,5,0.606739,102,6,94,1,4,0.41022,0.38105462037235616,-0.0017538634633839658,0.08712859177201361,-0.016093,2.545063104410156,0.8286423991860249,0.5125363774786145
5364,2,-0.591755,102,2,98,0,2,0.41022,0.38105462037235616,-0.0017538634633839658,0.08712859177201361,-0.016093,2.545063104410156,0.8296132729724327,0.5125363774786145
5365,1,0.321072,100,38,62,3,29,0.410381,0.38124989787740093,-0.0017538634633839658,0.08712859177201361,-0.016286,2.54656434722569,0.8342535525840832,0.5135907052456048
5366,6,0.469004,102,9,91,0,7,0.410381,0.38124989787740093,-0.0017538634633839658,0.08712859177201361,-0.016286,2.54656434722569,0.8366807370501026,0.5135907052456048
5367,6,-0.768868,102,9,91,0,7,0.410381,0.38124989787740093,-0.0017538634633839658,0.08712859177201361,-0.016286,2.54656434722569,0.8323118050112676,0.5135907052456048
5368,4,0.624482,102,5,95,0,3,0.410381,0.38124989787740093,-0.0017538634633839658,0.08712859177201361,-0.016286,2.54656434722569,0.834738989477287,0.5135907052456048
5369,4,-0.659131,102,5,95,0,3,0.410381,0.38124989787740093,-0.0017538634633839658,0.08712859177201361,-0.016286,2.54656434722569,0.8323118050112676,0.5135907052456048
5370,5,-0.483248,102,6,94,0,4,0.410381,0.38124989787740093,-0.0015881418740074035,0.08712859177201361,-0.016286,2.54656434722569,0.8293991836520443,0.5135907052456048
5371,2,-0.275221,102,2,98,0,2,0.410381,0.38124989787740093,-0.0015881418740074035,0.08712859177201361,-0.016286,2.54656434722569,0.8303700574384522,0.5135907052456048
5372,1,-0.396412,100,28,72,1,23,0.4103,0.38118514050418517,-0.0015881418740074035,0.08712859177201361,-0.016222,2.546073702565496,0.8252508088947627,0.5131052683524009
5373,1,0.501433,101,10,90,0,8,0.4103,0.38118514050418517,-0.0015881418740074035,0.08712859177201361,-0.016222,2.546073702565496,0.8296197409335976,0.5131052683524009
5374,1,-0.524613,102,3,97,0,2,0.4103,0.38118514050418517,-0.0015881418740074035,0.08712859177201361,-0.016222,2.546073702565496,0.8310760516132093,0.5131052683524009
5375,6,-0.537786,100,38,62,7,29,0.4099,0.38061324507934857,-0.0015881418740074035,0.08712859177201361,-0.016627,2.5355983909150104,0.8257387487005879,0.5106780838863814
5376,6,0.694721,102,9,91,0,6,0.4099,0.38061324507934857,-0.0015881418740074035,0.08712859177201361,-0.016627,2.5355983909150104,0.8295438253996171,0.5106780838863814
5377,5,0.299949,102,6,94,0,4,0.4099,0.38061324507934857,-0.0015881418740074035,0.08712859177201361,-0.016627,2.5355983909150104,0.8319710098656367,0.5106780838863814
5378,4,0.488016,102,4,96,0,2,0.4099,0.38061324507934857,-0.0015881418740074035,0.08712859177201361,-0.016627,2.5355983909150104,0.8329418836520444,0.5106780838863814
5379,5,-0.516847,102,6,94,0,4,0.4099,0.38061324507934857,-0.0015881418740074035,0.08712859177201361,-0.016627,2.5355983909150104,0.8300292622928209,0.5106780838863814
5380,2,-0.510159,102,2,98,0,2,0.4099,0.38061324507934857,-0.005014155609373399,0.07717034562554305,-0.016627,2.5355983909150104,0.831000136079229,0.5106780838863814
5381,1,0.468155,100,36,64,5,27,0.410236,0.3810165195280608,-0.005942507570800305,0.07717034562554305,-0.017026,2.540826473924719,0.8381576283122386,0.5131052683524009
5382,6,-0.392894,102,9,91,0,7,0.410236,0.3810165195280608,-0.005942507570800305,0.07717034562554305,-0.017026,2.540826473924719,0.8337886962734036,0.5131052683524009
5383,4,-0.493441,102,4,96,0,2,0.410236,0.3810165195280608,-0.005942507570800305,0.07717034562554305,-0.017026,2.540826473924719,0.8318469487005882,0.5131052683524009
5384,5,0.693202,102,6,94,1,4,0.410236,0.3810165195280608,-0.005942507570800305,0.07717034562554305,-0.017026,2.5474151234392823,0.8342741331666076,0.5131052683524009
5385,2,-0.561197,102,2,98,0,2,0.410236,0.3810165195280608,-0.005942507570800305,0.07717034562554305,-0.017026,2.5474151234392823,0.8347595700598115,0.5131052683524009
5386,1,0.693889,100,36,64,5,27,0.410587,0.38142501626008707,-0.005942507570800305,0.07717034562554305,-0.017431,2.555837754183619,0.8400000370501026,0.5155324528184202
5387,6,0.671329,102,9,91,0,6,0.410587,0.38142501626008707,-0.005942507570800305,0.07717034562554305,-0.017431,2.555837754183619,0.8433980953025298,0.5155324528184202
5388,5,-0.238406,102,6,94,1,4,0.410473,0.38134331691368184,-0.005942507570800305,0.07717034562554305,-0.017512,2.5535717891350753,0.8404854739433066,0.5150470159252164
5389,2,0.652746,102,2,98,0,2,0.410473,0.38134331691368184,-0.005942507570800305,0.07717034562554305,-0.017512,2.5535717891350753,0.8395146001568987,0.5150470159252164
5390,1,-0.34881,100,40,60,6,31,0.410092,0.3808585507223173,-0.00644755464695709,0.0836338474231194,-0.017668,2.556452820203036,0.8343151613219472,0.5155324528184202
5391,6,0.600321,102,9,91,0,6,0.410092,0.3808585507223173,-0.00644755464695709,0.0836338474231194,-0.017668,2.556452820203036,0.8375259467588404,0.5155324528184202
5392,5,-0.53551,102,6,94,1,4,0.409979,0.38077685137591205,-0.00644755464695709,0.0836338474231194,-0.017749,2.551362979426337,0.8346133253996171,0.5150470159252164
5393,3,-0.668466,102,2,98,0,2,0.409979,0.38077685137591205,-0.00644755464695709,0.0836338474231194,-0.017749,2.551362979426337,0.8355841991860249,0.5150470159252164
5394,1,-0.23264,100,43,57,6,34,0.409692,0.38036502749846357,-0.005505572713844517,0.0836338474231194,-0.01789,2.5527909337952694,0.8304998001568987,0.5151804848572552
5395,6,0.660376,102,9,91,0,6,0.409692,0.38036502749846357,-0.005505572713844517,0.0836338474231194,-0.01789,2.5527909337952694,0.8320737982151512,0.5151804848572552
5396,6,0.584556,102,9,91,0,6,0.409692,0.38036502749846357,-0.005505572713844517,0.0836338474231194,-0.01789,2.5527909337952694,0.832559235108355,0.5151804848572552
5397,6,0.274807,102,9,91,0,7,0.409692,0.38036502749846357,-0.005505572713844517,0.0836338474231194,-0.01789,2.5527909337952694,0.832559235108355,0.5151804848572552
5398,6,-0.734328,102,9,91,0,7,0.409692,0.38036502749846357,-0.005505572713844517,0.0836338474231194,-0.01789,2.5527909337952694,0.8281903030695201,0.5151804848572552
5399,4,-0.431469,102,3,97,0,2,0.409692,0.38036502749846357,-0.005505572713844517,0.0836338474231194,-0.01789,2.5527909337952694,0.8267339923899084,0.5151804848572552
5400,5,0.197692,100,49,51,7,39,0.40991,0.38056505622690984,-0.0059821245311887815,0.08088773054266453,-0.018178,2.549117382015334,0.8228223962734036,0.5129575020093587
5401,3,-0.633468,102,2,98,0,2,0.40991,0.38056505622690984,-0.0059821245311887815,0.08088773054266453,-0.018178,2.549117382015334,0.8233078331666075,0.5129575020093587
5402,1,-0.468044,100,35,65,4,27,0.409686,0.38029830637127365,-0.0059821245311887815,0.08088773054266453,-0.017967,2.5459177099279553,0.8136501681180638,0.5116592723006209
5403,5,-0.520126,101,10,90,1,8,0.409623,0.3802166070248684,-0.0059821245311887815,0.08088773054266453,-0.017886,2.547949065753198,0.817048226370491,0.5121447091938248
5404,1,-0.58393,102,2,98,0,2,0.409623,0.3802166070248684,-0.0059821245311887815,0.08088773054266453,-0.017886,2.547949065753198,0.8180191001568988,0.5121447091938248
5405,1,0.183457,100,37,63,5,28,0.409868,0.3804861787176017,-0.005831980746627856,0.08088773054266453,-0.017978,2.548433286335722,0.8242298069530152,0.5124597142423686
5406,5,0.673585,102,5,95,1,3,0.409978,0.38056787806400694,-0.005831980746627856,0.08088773054266453,-0.017898,2.554972942646402,0.8266569914190347,0.5129451511355724
5407,5,0.599319,102,5,95,1,3,0.410089,0.38064957741041217,-0.005831980746627856,0.08088773054266453,-0.017817,2.5607915717726155,0.8281133020986463,0.5134305880287763
5408,5,0.645855,102,5,95,1,3,0.410089,0.38064957741041217,-0.005831980746627856,0.08088773054266453,-0.017817,2.567062012549315,0.8285987389918502,0.5139160249219802
5409,5,-0.506179,102,5,95,1,3,0.409978,0.38056787806400694,-0.005831980746627856,0.08088773054266453,-0.017898,2.56214765235514,0.8261715545258307,0.5134305880287763
5410,4,0.512921,102,4,96,0,2,0.409978,0.38056787806400694,-0.0058113213148578355,0.07744217495297794,-0.017898,2.56214765235514,0.8276278652054424,0.5134305880287763
5411,6,-0.455469,102,10,90,0,8,0.409978,0.38056787806400694,-0.0058113213148578355,0.07744217495297794,-0.017898,2.56214765235514,0.8227734962734037,0.5134305880287763
5412,1,-0.46926,102,2,98,0,2,0.409978,0.38056787806400694,-0.0058113213148578355,0.07744217495297794,-0.017898,2.56214765235514,0.8237443700598114,0.5134305880287763
5413,1,-0.353218,100,41,59,5,32,0.409726,0.38015938133198085,-0.00523688732509612,0.07744217495297794,-0.017817,2.5594323789894444,0.8180105593801996,0.5129451511355724
5414,2,-0.3795,102,2,98,0,2,0.409726,0.38015938133198085,-0.00523688732509612,0.07744217495297794,-0.017817,2.5594323789894444,0.8180105593801996,0.5129451511355724
5415,1,0.444121,100,28,72,1,23,0.409784,0.380241080678386,-0.00523688732509612,0.07744217495297794,-0.017898,2.560579725591386,0.8238852496714618,0.5134305880287763
5416,1,0.612265,101,10,90,0,8,0.409784,0.380241080678386,-0.00523688732509612,0.07744217495297794,-0.017898,2.560579725591386,0.8273997661763162,0.5134305880287763
5417,1,0.330171,102,2,98,0,2,0.409784,0.380241080678386,-0.00523688732509612,0.07744217495297794,-0.017898,2.560579725591386,0.8264288923899084,0.5134305880287763
