,Unnamed: 0,id,user_activity,pol_interest,privacy_preference,user_satisfaction,issue_0,issue_1,issue_2,issue_3,issue_4,issue_5,pol_inclination
788,788,788,1.0,0.50799,0.388175,0,0.6989580000000002,0.2277219999999999,0.1508719999999999,0.3974459999999999,-0.3526480000000001,0.422174,0.25742066666666663
789,789,789,1.0,0.470968,0.503139,0,-0.061724,-0.3167380000000001,0.2097659999999999,-0.3811139999999999,-0.0823100000000001,-0.2430999999999999,-0.14587000000000003
790,790,790,1.0,0.495405,0.304441,0,-0.2252619999999999,-0.3090360000000001,-0.278758,0.1077179999999999,-0.2622960000000001,-0.3239999999999999,-0.21527233333333337
791,791,791,0.914639,0.634427,0.604442,0,-0.1566739999999999,0.4041019999999999,-0.068308,0.297668,-0.490648,-0.1739879999999999,-0.03130799999999998
792,792,792,0.809215,0.596599,0.379721,0,-0.4297359999999999,-0.209878,-0.1016460000000001,0.09498,-0.13645,0.1587480000000001,-0.10399699999999999
793,793,793,0.993905,0.427287,0.361799,0,-0.057528,-0.02222,-0.3635100000000001,-0.3810659999999999,0.0672839999999999,-0.095526,-0.14209433333333335
794,794,794,0.972388,0.676959,0.543896,0,-0.0118719999999999,0.2452559999999999,-0.1765240000000001,-0.208608,-0.5598860000000001,0.4397380000000002,-0.045316
795,795,795,0.945716,0.402278,0.565096,0,0.264048,-0.306772,-0.4989000000000001,-0.070076,0.0881859999999998,0.1566780000000001,-0.06113933333333338
796,796,796,1.0,0.506516,0.568518,0,-0.1499439999999999,0.3363499999999999,0.0294599999999998,0.6446559999999999,-0.2313940000000001,-0.2880319999999999,0.05684933333333328
797,797,797,0.749702,0.334008,0.499654,0,0.085666,0.1810279999999999,0.1376599999999999,0.1918539999999999,0.301174,-0.2789039999999999,0.10307966666666664
798,798,798,1.0,0.628538,0.618441,0,0.0734019999999999,0.2631259999999999,-0.009528,0.3064219999999999,-0.199946,0.0996559999999999,0.08885533333333327
799,799,799,0.868429,0.233012,0.526302,0,-0.0217199999999999,0.3504399999999998,0.150328,-0.1255659999999999,0.000464,0.262256,0.10270033333333334
800,800,800,0.71018,0.705547,0.743075,0,-0.469346,0.2097259999999998,-0.4021240000000001,0.0503279999999999,0.384128,0.193246,-0.00567366666666673
801,801,801,1.0,0.69682,0.633835,0,-0.081496,-0.214458,-0.2829320000000001,-0.41052,-0.410592,0.1478239999999999,-0.2086956666666667
802,802,802,0.899933,0.401696,0.544748,0,-0.1852779999999999,-0.140754,0.0442679999999999,0.549784,-0.357492,-0.3712459999999999,-0.0767863333333333
803,803,803,0.664532,0.674914,0.664343,0,-0.2622179999999999,-0.061454,0.0643519999999999,0.207618,0.0122679999999999,-0.0934959999999999,-0.022154999999999998
804,804,804,1.0,0.483685,0.410549,0,-0.513606,0.2076599999999999,0.3925579999999999,0.4091640000000001,0.081758,0.2573540000000001,0.139148
805,805,805,0.892862,0.441517,0.354698,0,0.0281899999999999,-0.044828,0.2171739999999999,-0.044312,-0.22447,-0.584174,-0.1087366666666667
806,806,806,0.817904,0.513232,0.450054,0,-0.57214,0.0478399999999998,0.3507799999999998,0.24808,-0.1489180000000001,0.5346860000000002,0.0767213333333333
807,807,807,0.547003,0.415856,0.538392,0,0.185486,-0.0105439999999999,0.0349819999999998,-0.1171339999999999,-0.155978,-0.0127099999999999,-0.012649666666666655
808,808,808,0.975975,0.348752,0.489443,0,-0.648378,0.2051319999999998,0.0046759999999999,-0.4602759999999999,-0.002376,-0.3045939999999999,-0.20096933333333336
809,809,809,0.949762,0.537335,0.632272,0,0.0887459999999999,0.223236,0.2109259999999999,-0.284278,-0.5890700000000001,-0.1215799999999999,-0.07867000000000005
810,810,810,1.0,0.62629,0.65042,0,-0.0546459999999999,0.1406499999999999,0.1774059999999999,0.436928,-0.386272,0.457554,0.12860333333333332
811,811,811,0.728836,0.52615,0.549164,0,0.1616440000000001,-0.028796,-0.3505520000000001,-0.3992519999999999,-0.138504,-0.1510619999999999,-0.15108699999999994
812,812,812,0.80526,0.349961,0.590749,0,0.0123440000000001,0.0267859999999999,-0.3290440000000001,0.2833019999999999,-0.16469,0.2893620000000001,0.019676666666666648
813,813,813,0.900591,0.460054,0.595546,0,-0.8042699999999999,-0.1492880000000001,-0.2441120000000001,0.080416,-0.6737380000000001,0.1672679999999999,-0.2706206666666667
814,814,814,1.0,0.553338,0.675612,0,0.3553220000000001,-0.046066,-0.3766600000000001,-0.102186,0.05091,-0.079102,-0.03296366666666667
815,815,815,0.687803,0.46124,0.508814,0,0.103426,-0.08928,0.1701479999999999,-0.26744,0.112036,0.244264,0.04552566666666665
816,816,816,1.0,0.696175,0.500245,0,0.026712,-0.407606,-0.0261340000000001,-0.22374,-0.3860620000000001,0.241916,-0.12915233333333334
817,817,817,1.0,0.44129,0.502439,0,-0.3360559999999999,-0.405176,-0.1532540000000001,-0.19486,0.344846,0.420728,-0.05396199999999999
818,818,818,1.0,0.194383,0.494536,0,0.260388,-0.562308,0.532978,-0.067608,-0.050568,0.20995,0.053805333333333316
819,819,819,1.0,0.428219,0.582773,0,-0.048254,-0.1791640000000001,-0.205856,0.0686059999999999,0.4208879999999999,0.2693320000000001,0.05425866666666663
820,820,820,1.0,0.598367,0.442214,0,0.103366,-0.026882,0.0475079999999998,-0.287554,-0.8136800000000001,-0.3310039999999999,-0.21804100000000004
821,821,821,1.0,0.653583,0.380895,0,0.1037719999999999,-0.6807420000000001,0.347294,-0.331458,-0.0676000000000001,0.0218059999999999,-0.10115466666666674
822,822,822,1.0,0.395782,0.504582,0,-0.2495799999999999,-0.01249,0.0299519999999999,-0.0996279999999999,-0.078124,0.123944,-0.047654333333333326
823,823,823,0.878037,0.713095,0.697302,0,0.217724,-0.25131,0.2159439999999999,-0.0270239999999999,-0.0440600000000001,0.2231739999999999,0.05574133333333331
824,824,824,0.794524,0.802975,0.406913,0,0.0357640000000001,0.1669959999999999,-0.1916200000000001,0.604492,-0.117696,0.1904780000000001,0.11473566666666668
825,825,825,0.619898,0.543694,0.479428,0,-0.116726,-0.1253700000000001,0.4415359999999999,0.0911539999999999,0.0320819999999999,-0.1052619999999999,0.03623566666666661
826,826,826,0.781092,0.658345,0.459266,0,-0.654724,0.037004,-0.19046,0.0177659999999999,0.10223,-0.1327879999999999,-0.13682866666666663
827,827,827,1.0,0.558315,0.429851,0,-0.3539679999999999,0.3361459999999998,0.1879999999999999,0.2537199999999999,-0.035056,-0.2397079999999999,0.024855666666666634
828,828,828,1.0,0.230747,0.450825,0,-0.2106619999999999,0.036942,-0.061108,-0.033192,0.1406639999999999,-0.2456879999999999,-0.062173999999999986
829,829,829,1.0,0.67393,0.497562,0,-0.3929479999999999,-0.177008,0.0739539999999998,0.1212599999999999,-0.065614,-0.2277279999999999,-0.11134733333333335
830,830,830,0.808024,0.476539,0.528839,0,0.2170780000000001,0.433044,-0.3438160000000001,-0.307678,-0.029768,0.155564,0.020737333333333326
831,831,831,0.84247,0.393477,0.353535,0,0.006982,-0.5763,0.0546579999999998,-0.1452,-0.110342,0.07789,-0.11538533333333338
832,832,832,0.949364,0.411689,0.811394,0,-0.195052,-0.491506,-0.216262,0.2090039999999999,-0.2654860000000001,-0.10724,-0.17775700000000003
833,833,833,0.69431,0.386667,0.395061,0,-0.0132219999999999,-0.355686,0.0830439999999999,-0.1329739999999999,-0.122298,-0.3655839999999999,-0.15111999999999998
834,834,834,1.0,0.451074,0.739223,0,-0.0455539999999999,0.0630199999999998,0.077944,0.226366,0.0838639999999999,-0.387184,0.0030759999999999676
835,835,835,1.0,0.680523,0.579111,0,0.1227599999999999,0.3444699999999998,-0.166882,-0.456698,-0.510208,0.0912999999999999,-0.09587633333333338
836,836,836,0.943178,0.424334,0.592119,0,-0.631884,-0.3123599999999999,0.0968199999999999,0.106238,-0.0235279999999999,-0.0070919999999999,-0.12863433333333327
837,837,837,0.987972,0.540983,0.573719,0,-0.3655919999999999,0.1166819999999999,0.0859379999999998,0.1824539999999999,0.1837759999999999,0.1077000000000001,0.05182633333333328
838,838,838,0.715161,0.562433,0.5508,0,0.2990980000000001,-0.22746,-0.014542,0.1552519999999999,-0.026068,0.1319920000000001,0.053045333333333354
839,839,839,1.0,0.557726,0.638354,0,0.041228,-0.211028,-0.2425940000000001,-0.2552759999999999,-0.362778,0.4261780000000001,-0.10071166666666664
840,840,840,0.787785,0.56681,0.609431,0,-0.0268899999999999,0.26756,-0.5892240000000001,0.040092,0.0144579999999998,-0.2545179999999999,-0.09142033333333334
841,841,841,1.0,0.643074,0.744707,0,-0.97605,-0.321922,-0.1321460000000001,-0.13975,-0.4507540000000001,0.167032,-0.3089316666666667
842,842,842,1.0,0.635961,0.510079,0,-0.5228539999999999,0.0081259999999998,-0.6970100000000001,0.246812,-0.110844,0.4667140000000001,-0.10150933333333334
843,843,843,0.913181,0.495393,0.728139,0,-0.07482,-0.35548,-0.2896180000000001,-0.462312,-0.113302,-0.2154359999999999,-0.251828
844,844,844,0.754794,0.446799,0.256076,0,-0.1930879999999999,0.0807879999999998,0.2188379999999998,-0.003672,-0.23251,-0.3167099999999999,-0.07439233333333335
845,845,845,1.0,0.754072,0.467693,0,-0.532774,-0.5055480000000001,-0.1613660000000001,-0.150868,-0.223814,0.2079520000000001,-0.22773633333333332
846,846,846,0.901026,0.4872,0.622585,0,-0.890018,0.1556739999999998,-0.160714,0.326872,0.3479319999999999,0.3168220000000001,0.016094666666666656
847,847,847,1.0,0.511499,0.319209,0,-0.0769619999999999,0.3530959999999998,-0.080688,-0.1954519999999999,-0.247328,0.193246,-0.009014666666666666
848,848,848,1.0,0.597128,0.55747,0,-0.1739779999999999,0.3015979999999998,-0.070594,0.2146939999999999,0.155416,-0.4202079999999999,0.0011546666666666465
849,849,849,0.942501,0.481802,0.640543,0,0.3090760000000001,0.25264,-0.452822,0.7631760000000001,-0.186634,0.2542200000000001,0.15660933333333338
850,850,850,1.0,0.468505,0.513572,0,0.077244,0.173524,-0.0422620000000001,0.167742,0.0569239999999999,0.212736,0.10765133333333331
851,851,851,1.0,0.661572,0.68203,0,-0.0511359999999999,0.1551719999999998,0.1643139999999998,0.2112659999999999,-0.276518,-0.1857419999999999,0.0028926666666666176
852,852,852,1.0,0.541787,0.544748,0,0.356346,-0.075932,0.5256019999999999,0.0233780000000001,0.0421779999999998,0.1313459999999999,0.16715299999999997
853,853,853,0.931405,0.661227,0.625496,0,0.0984359999999999,0.1813979999999999,0.19164,-0.1855979999999999,0.2585279999999998,-0.7070599999999999,-0.027109333333333374
854,854,854,1.0,0.393965,0.759118,0,-0.0110479999999999,0.3157139999999998,-0.30261,-0.2507199999999999,-0.103894,0.2412,-0.018559666666666665
855,855,855,1.0,0.541306,0.702458,0,-0.195122,0.303574,-0.2346340000000001,-0.0503899999999999,0.279738,-0.0674279999999999,0.005956333333333351
856,856,856,0.989672,0.552861,0.44797,0,-0.0257359999999999,0.0879939999999999,0.3214839999999999,0.33942,-0.48186,-0.461484,-0.03669700000000003
857,857,857,1.0,0.475319,0.444425,0,-0.4942879999999999,-0.41932,0.2065819999999998,-0.1229299999999999,0.530762,0.2489259999999999,-0.00837800000000003
858,858,858,0.461999,0.347166,0.494041,0,-0.216152,0.0916999999999998,0.1583559999999999,-0.0904199999999999,-0.084426,-0.1385779999999999,-0.046586666666666686
859,859,859,0.969685,0.428341,0.588634,0,-0.1392179999999999,-0.5652820000000001,0.0798659999999999,0.0722100000000001,0.34118,-0.1705679999999999,-0.06363533333333331
860,860,860,0.968864,0.260702,0.669239,0,0.26671,0.0084059999999999,0.1676259999999998,-0.4175379999999999,-0.024472,0.482582,0.08055233333333331
861,861,861,0.604529,0.732309,0.568991,0,-0.1159999999999999,0.206312,0.0921059999999998,0.3960080000000001,0.1396899999999998,0.01407,0.12203099999999996
862,862,862,1.0,0.366626,0.673384,0,0.167372,0.319814,0.109264,-0.1883779999999999,0.2849139999999999,0.024102,0.11951466666666666
863,863,863,0.753912,0.423899,0.532469,0,0.087142,-0.5014160000000001,0.253908,-0.1574299999999999,0.226364,-0.967332,-0.17646066666666668
864,864,864,0.809979,0.287827,0.451543,0,0.273274,-0.128436,0.2935639999999999,-0.0047699999999999,0.3696459999999999,-0.524508,0.04646166666666666
865,865,865,1.0,0.370439,0.659352,0,-0.639996,-0.322244,-0.302108,0.0298879999999999,0.0997919999999998,0.516772,-0.10298266666666671
866,866,866,0.706801,0.649831,0.333542,0,-0.105128,0.0169559999999999,-0.144012,0.340808,-0.316552,-0.1804159999999999,-0.064724
867,867,867,0.895987,0.079412,0.488516,0,0.2220900000000001,0.2896339999999999,0.0399639999999998,0.294362,0.0143299999999999,-0.23624,0.10402333333333329
868,868,868,0.886266,0.47346,0.550068,0,0.0185379999999999,0.01122,0.0958599999999998,0.0013400000000001,-0.2711380000000001,-0.1708599999999999,-0.0525066666666667
869,869,869,1.0,0.525911,0.60949,0,-0.0356699999999999,-0.122706,0.2691159999999999,0.136584,-0.016378,0.0229780000000001,0.04232066666666668
870,870,870,0.883788,0.554486,0.364849,0,-0.0424439999999999,0.2266279999999998,0.2429519999999998,-0.3843999999999999,-0.5143960000000001,0.3232080000000001,-0.024742000000000024
871,871,871,0.951766,0.552897,0.574566,0,-0.434642,-0.60894,0.2169219999999998,-0.0985739999999999,-0.087846,0.361434,-0.1086076666666667
872,872,872,0.882102,0.516869,0.740709,0,0.219748,0.4754179999999999,0.518958,-0.330046,0.2433639999999999,-0.0516479999999999,0.179299
873,873,873,0.778243,0.463983,0.815983,0,-0.1313539999999999,-0.2747520000000001,0.1185659999999999,-0.3259039999999999,0.2156219999999999,-0.2062919999999999,-0.10068566666666667
874,874,874,1.0,0.587312,0.570625,0,-0.379982,0.0442439999999999,0.0547959999999998,0.572686,-0.2692700000000001,-0.4299959999999999,-0.06792033333333337
875,875,875,0.997287,0.767599,0.663985,0,0.02316,0.3576999999999999,0.087874,-0.66115,-0.241986,0.0389300000000001,-0.06591199999999998
876,876,876,1.0,0.543641,0.604196,0,-0.174172,-0.235146,-0.046742,0.0290719999999999,0.1231539999999999,0.1118339999999999,-0.03200000000000004
877,877,877,0.611529,0.546515,0.727282,0,-0.4575819999999999,-0.407324,0.233244,0.4220619999999999,-0.503318,0.083928,-0.1048316666666667
878,878,878,0.794053,0.767368,0.738396,0,-0.2036819999999999,0.1618539999999999,0.4031699999999998,0.495392,0.2766359999999999,0.1701460000000001,0.21725266666666665
879,879,879,0.883518,0.301064,0.42316,0,0.1757280000000001,0.0204299999999999,-0.3825660000000001,0.323474,0.3389739999999999,0.109226,0.0975443333333333
880,880,880,0.686444,0.50846,0.626541,0,-0.1466779999999999,-0.2531300000000001,-0.0072440000000001,-0.2493339999999999,0.1496499999999998,0.128098,-0.06310633333333335
881,881,881,1.0,0.69227,0.42927,0,0.281328,-0.213686,0.0779039999999999,0.0941799999999999,-0.177482,0.358802,0.07017433333333331
882,882,882,1.0,0.361041,0.495399,0,0.2449179999999999,0.2351299999999998,0.24892,-0.2546899999999999,-0.051234,0.073846,0.08281499999999997
883,883,883,0.684562,0.458096,0.698518,0,0.00991,-0.7107100000000001,-0.04082,0.38599,0.0296739999999999,-0.0304659999999999,-0.05940366666666667
884,884,884,0.661155,0.570549,0.629735,0,-0.0358379999999999,-0.4612020000000001,-0.5588860000000001,-0.0608579999999999,-0.204358,-0.4202759999999998,-0.2902363333333333
885,885,885,0.8136,0.311304,0.64087,0,0.671548,0.1314979999999999,0.0480639999999998,0.2047159999999999,0.275906,-0.1868939999999999,0.1908063333333333
886,886,886,1.0,0.534016,0.746597,0,-0.630242,-0.089446,0.3207799999999998,-0.0696059999999999,0.2355039999999999,-0.7349859999999999,-0.16133266666666668
887,887,887,0.689093,0.527387,0.688511,0,0.08938,0.209608,0.3209679999999999,0.2381040000000001,-0.028594,0.4048419999999999,0.20571799999999998
888,888,888,0.857091,0.557398,0.656838,0,-0.0414639999999999,-0.059688,0.0516419999999999,0.001692,-0.032326,0.3318560000000001,0.04195200000000002
889,889,889,1.0,0.669624,0.667277,0,0.1953599999999999,0.2632099999999999,0.2773079999999999,-0.0428859999999999,-0.24387,-0.0024739999999999,0.07444133333333332
890,890,890,0.984187,0.31366,0.529702,0,-0.0917639999999999,-0.215048,-0.1823300000000001,0.052326,-0.206726,0.167362,-0.07936333333333333
891,891,891,1.0,0.46685,0.797637,0,0.220744,-0.207026,-0.5609000000000001,-0.0625719999999999,-0.4436840000000001,0.001748,-0.17528166666666664
892,892,892,1.0,0.333185,0.650278,0,-0.27684,0.202334,0.3175919999999999,-0.500418,0.7435559999999999,0.035034,0.08687633333333329
893,893,893,0.759769,0.630906,0.694105,0,0.2167559999999999,-0.029552,-0.273492,0.21459,0.2472799999999999,0.0165060000000001,0.06534799999999998
894,894,894,0.704458,0.485266,0.530995,0,0.212058,0.383782,0.1400579999999998,-0.0114219999999999,0.1742619999999999,0.0899579999999999,0.1647826666666666
895,895,895,1.0,0.499352,0.434807,0,-0.2509319999999999,-0.2949319999999999,0.2827159999999999,-0.255584,-0.101544,0.0265680000000001,-0.09895133333333328
896,896,896,1.0,0.405646,0.501757,0,0.0240739999999999,-0.5401800000000001,-0.1457060000000001,0.0357799999999999,0.196442,-0.397898,-0.1379146666666667
897,897,897,0.848661,0.408345,0.718879,0,-0.125796,-0.4702160000000001,0.2441019999999998,-0.650564,-0.3247340000000001,-0.6164419999999999,-0.32394166666666674
898,898,898,0.797871,0.513057,0.663333,0,0.105884,-0.569818,0.1059179999999999,-0.138644,-0.474018,-0.1917019999999999,-0.19372999999999999
899,899,899,1.0,0.787711,0.669958,0,0.3356859999999999,0.0157719999999998,0.2109859999999999,0.0512719999999999,0.1218759999999998,-0.0399859999999999,0.11593433333333321
900,900,900,0.740733,0.68546,0.569155,0,0.384598,0.3749059999999999,0.3622419999999999,0.097822,-0.282236,-0.3131859999999999,0.10402433333333334
901,901,901,1.0,0.545949,0.485958,0,0.39982,0.2279219999999999,-0.432096,0.2652179999999999,-0.120972,-0.727374,-0.06458033333333335
902,902,902,1.0,0.498719,0.514781,0,0.0880719999999999,0.2300279999999999,-0.2903840000000001,0.73763,-0.097096,-1.0,-0.055291666666666704
903,903,903,1.0,0.471973,0.38503,0,0.118892,-0.5736380000000001,-0.5281000000000001,0.067844,-0.117152,0.216132,-0.13600366666666672
904,904,904,0.764167,0.443393,0.669038,0,-0.0165579999999999,0.0196579999999999,0.4262959999999998,0.3527519999999999,0.0021259999999998,-0.41862,0.060942333333333244
905,905,905,0.77743,0.521528,0.391403,0,-0.0507139999999999,-0.5772520000000001,-0.0683300000000001,0.438704,0.1803759999999998,-0.2825299999999999,-0.05995766666666671
906,906,906,0.918183,0.245581,0.578408,0,0.17201,0.442318,0.1069,-0.04208,0.0675559999999999,-0.0827599999999999,0.11065733333333332
907,907,907,1.0,0.451963,0.468081,0,0.2207300000000001,0.1664079999999999,-0.1338920000000001,-0.632402,-0.7060620000000001,0.0099880000000001,-0.17920500000000003
908,908,908,1.0,0.703919,0.404882,0,0.3591120000000001,-0.152146,-0.1590380000000001,-0.1908539999999999,-0.325112,-0.2522459999999999,-0.12004733333333333
909,909,909,1.0,0.603786,0.239445,0,0.2681119999999999,0.3203039999999999,-0.3950960000000001,-0.321762,-0.194026,-0.5909519999999999,-0.15223666666666671
910,910,910,0.750568,0.338482,0.770308,0,-0.261134,0.0831359999999998,0.354028,0.022906,0.0747419999999998,-0.0346419999999999,0.03983933333333329
911,911,911,1.0,0.403565,0.373474,0,0.003222,0.0092799999999999,0.01634,-0.0777139999999999,0.1635919999999999,-0.801902,-0.11453033333333335
912,912,912,0.98568,0.456072,0.444481,0,0.0476259999999999,-0.4039680000000001,0.0692319999999999,0.1998359999999999,-0.149174,-0.146918,-0.0638943333333334
913,913,913,0.934792,0.126883,0.269112,0,0.0707459999999999,0.147702,-0.3668740000000001,0.405086,0.309728,0.133764,0.11669199999999998
914,914,914,1.0,0.488451,0.691002,0,0.1520300000000001,-0.07567,0.0428679999999999,-0.0263459999999999,0.127294,0.0129779999999999,0.038859
915,915,915,1.0,0.32531,0.521816,0,0.6764299999999999,0.3664479999999999,0.0271199999999998,-0.0006599999999999,-0.0412920000000001,-0.0033319999999998,0.1707856666666666
916,916,916,1.0,0.77405,0.553366,0,0.505914,-0.013772,-0.207948,-0.054262,0.1606319999999998,-0.1573799999999999,0.038863999999999975
917,917,917,0.77937,0.603742,0.467596,0,-0.0887019999999999,-0.00713,0.0584159999999998,-0.00853,-0.099202,0.044054,-0.016849000000000017
918,918,918,1.0,0.470152,0.560686,0,-0.321018,-0.438358,0.154628,-0.3447899999999999,0.0662099999999998,0.0989740000000001,-0.13072566666666668
919,919,919,0.895662,0.621181,0.200056,0,-0.2991979999999999,0.4078900000000001,-0.193382,-0.6687919999999999,-0.074792,-0.2127479999999999,-0.1735036666666666
920,920,920,1.0,0.643479,0.446767,0,0.4403920000000001,-0.218258,0.2531659999999998,0.163926,-0.869792,0.029854,-0.03345200000000003
921,921,921,0.774158,0.646279,0.768449,0,0.1680079999999999,0.2850379999999999,-0.5664460000000001,0.3644180000000001,0.099482,-0.2349319999999999,0.01926133333333332
922,922,922,0.819163,0.344636,0.450984,0,-0.0135159999999999,-0.184904,0.2015319999999998,-0.444546,-0.295682,0.125278,-0.10197300000000002
923,923,923,1.0,0.57733,0.339371,0,0.344668,0.0199279999999999,-0.3425660000000001,-0.0171999999999999,-0.13405,-0.038694,-0.02798566666666669
924,924,924,1.0,0.497128,0.431881,0,-0.220496,-0.0513340000000001,-0.15738,-0.025938,-0.209118,-0.0273479999999999,-0.11526900000000001
925,925,925,0.974921,0.544598,0.525405,0,0.533908,-0.235804,0.1843439999999998,-0.5423479999999999,0.0577259999999999,-0.393872,-0.0660076666666667
926,926,926,0.676636,0.529067,0.67462,0,-0.360438,-0.6121080000000001,0.0779299999999998,-0.356392,-0.09344,0.2329259999999999,-0.18525366666666673
927,927,927,0.965975,0.501104,0.341717,0,0.0441819999999999,-0.111472,0.3775579999999998,-0.149652,-0.31617,-0.154366,-0.05165333333333339
928,928,928,1.0,0.312225,0.549186,0,0.4055660000000001,0.015916,0.4061819999999998,-0.25212,-0.487184,0.080386,0.028124333333333324
929,929,929,0.869617,0.938586,0.621266,0,0.041474,-0.12126,-0.3135580000000001,0.13263,-0.3672580000000001,-0.0442039999999999,-0.11202933333333336
930,930,930,1.0,0.443477,0.682761,0,0.31928,-0.423918,-0.1430820000000001,-0.688098,-0.184278,5.000000000010552e-05,-0.1866743333333333
931,931,931,0.956418,0.860502,0.844667,0,-0.4851379999999999,-0.4063240000000001,0.0562179999999998,0.118972,-0.33832,0.10955,-0.15750700000000004
932,932,932,1.0,0.602898,0.572531,0,0.021776,0.019206,-0.336632,0.0480819999999999,-0.4271100000000001,-0.676958,-0.22527266666666668
933,933,933,1.0,0.493722,0.456075,0,0.076602,0.373348,-0.5213880000000001,-0.269566,0.1213899999999998,-0.1358519999999999,-0.05924433333333335
934,934,934,1.0,0.337972,0.550299,0,0.109436,0.0106919999999999,0.2882139999999999,0.3039499999999999,-0.4588419999999999,0.116748,0.06169966666666663
935,935,935,1.0,0.338628,0.335256,0,-0.4357059999999999,0.3773999999999999,0.1448619999999998,-0.012938,-0.263086,0.1243199999999999,-0.010858000000000053
936,936,936,0.928557,0.324902,0.2979,0,0.297488,-0.1229919999999999,0.045242,0.3602879999999999,0.174922,-0.1548759999999999,0.100012
937,937,937,1.0,0.29958,0.517713,0,-0.35388,-0.023172,0.142266,0.150948,0.5535559999999999,-0.1226159999999999,0.057850333333333344
938,938,938,1.0,0.62279,0.415423,0,0.0440579999999999,-0.221484,-0.2407160000000001,-0.128468,-0.062544,-0.3154399999999999,-0.154099
939,939,939,0.729031,0.432192,0.61235,0,0.6040239999999999,-0.057746,-0.151554,0.0597160000000001,-0.0794260000000001,0.3078020000000001,0.11380266666666668
940,940,940,0.74502,0.743901,0.526773,0,-0.3133619999999999,-0.017148,-0.2583360000000001,-0.005004,0.1395159999999999,-0.1235779999999999,-0.09631866666666666
941,941,941,0.859201,0.651188,0.657535,0,-0.089804,-0.208054,0.1118819999999998,-0.172868,-0.111408,-0.0510199999999999,-0.08687866666666667
942,942,942,0.764682,0.614471,0.535808,0,-0.745992,0.073266,-0.3069280000000001,0.17378,0.1976279999999999,-0.3278259999999999,-0.156012
943,943,943,0.983873,0.586106,0.475078,0,0.1544339999999999,-0.454624,-0.02714,-0.0931299999999999,-0.594226,-0.0149199999999999,-0.17160099999999998
944,944,944,1.0,0.354386,0.303475,0,-0.1474979999999999,0.2331099999999999,-0.0793260000000001,-0.0528959999999999,0.029916,-0.4543679999999999,-0.07851033333333331
945,945,945,0.529914,0.580177,0.737992,0,-0.240156,-0.397646,0.0747559999999998,0.315004,-0.0532180000000001,-0.63728,-0.15642333333333336
946,946,946,0.560234,0.714289,0.503673,0,0.1600699999999999,0.2061619999999999,-0.1051820000000001,-0.105558,0.0432879999999999,-0.4414979999999999,-0.04045300000000005
947,947,947,1.0,0.525966,0.364523,0,-0.0905059999999999,0.5269680000000001,0.4423779999999999,-0.35735,-0.253814,0.302408,0.095014
948,948,948,1.0,0.544027,0.818838,0,-0.0381719999999999,-0.03394,0.0852599999999998,-0.0948959999999999,-0.163464,-0.0301259999999999,-0.04588966666666664
949,949,949,0.924574,0.519856,0.583461,0,-0.1786019999999999,0.331958,-0.411756,0.0630479999999999,-0.3684100000000001,-0.0024099999999999,-0.09436200000000002
950,950,950,1.0,0.522389,0.547328,0,-0.563898,-0.011554,0.3331459999999999,0.182304,0.0979879999999999,0.2794700000000001,0.052909333333333315
951,951,951,0.882318,0.586824,0.547329,0,-0.545902,-0.04779,-0.681004,-0.315158,-0.003864,0.2314280000000002,-0.22704833333333332
952,952,952,1.0,0.487638,0.54113,0,0.3774679999999999,-0.243022,0.0868859999999998,0.0612079999999999,0.0457539999999998,0.050184,0.06307966666666658
953,953,953,1.0,0.834177,0.752812,0,0.080084,-0.474958,-0.6946620000000001,0.266302,-0.180226,0.1256460000000001,-0.1463023333333333
954,954,954,0.659727,0.281284,0.515895,0,-0.276408,-0.5524420000000001,-0.238516,-0.1227979999999999,0.0621799999999999,0.1465860000000001,-0.16356633333333334
955,955,955,0.643167,0.238189,0.433577,0,0.299164,-0.2715580000000001,0.0151399999999999,-0.318826,0.2429779999999999,0.1401259999999999,0.01783733333333326
956,956,956,0.937465,0.502085,0.253697,0,0.035474,-0.3373,0.130606,0.2589600000000001,-0.1288,-0.5455599999999999,-0.09776999999999997
957,957,957,1.0,0.443365,0.732533,0,-0.0539359999999999,0.0590159999999999,-0.2186260000000001,-0.0905399999999999,-0.2379340000000001,-0.0209239999999999,-0.093824
958,958,958,1.0,0.379679,0.149067,0,-0.1674459999999999,-0.066752,-0.244196,-0.0654799999999999,-0.2938400000000001,0.349952,-0.08129366666666664
959,959,959,0.762021,0.271312,0.504378,0,0.0582979999999999,0.4988760000000001,-0.355026,0.1707199999999999,0.583696,0.0458199999999999,0.16706399999999996
960,960,960,0.741932,0.476623,0.473418,0,-0.0504379999999999,-0.232898,0.4520059999999999,0.029794,-0.3324800000000001,-0.0248859999999999,-0.026483666666666673
961,961,961,1.0,0.578124,0.533102,0,-0.4251899999999999,0.5897899999999998,-0.14406,0.3078780000000001,-0.146058,0.067134,0.04158233333333333
962,962,962,0.919598,0.763539,0.643932,0,-0.130116,-0.072996,-0.13013,-0.171278,-0.48679,-0.0811619999999999,-0.17874533333333334
963,963,963,1.0,0.636911,0.62778,0,0.38914,-0.144008,-0.1556160000000001,-0.1940119999999999,-0.263676,0.106438,-0.04362233333333334
964,964,964,1.0,0.451303,0.4163,0,-0.330454,-0.184188,0.3779559999999999,0.0413799999999999,0.4324479999999999,-0.0673119999999999,0.04497166666666663
